,xte_0,xte_1,yte_0,modelte_0,epi_0
34,-1.6,-1.8666666666666667,3.60811422528093,3.5924418003560277,0.08580497529421846
35,-1.4666666666666668,-1.8666666666666667,3.6027394721286714,3.5961637122090906,0.03676952597784666
36,-1.3333333333333335,-1.8666666666666667,3.5405671290347906,3.537535780458711,0.019729000125342972
37,-1.2,-1.8666666666666667,3.4378751947403248,3.436189120868221,0.01367992541669327
38,-1.0666666666666667,-1.8666666666666667,3.3319451835096854,3.330901646404527,0.010597481524180885
39,-0.9333333333333333,-1.8666666666666667,3.2703826764694814,3.2697971977759153,0.00974383988060342
40,-0.8,-1.8666666666666667,3.2952438205912635,3.294932426593732,0.011266329953785693
41,-0.6666666666666667,-1.8666666666666667,3.427274055572299,3.426833728677593,0.014719535471155063
42,-0.5333333333333334,-1.8666666666666667,3.6559216794684914,3.6547598012257367,0.01974049437228822
43,-0.3999999999999999,-1.8666666666666667,3.9390931579831996,3.9366444712504745,0.025796920318962028
44,-0.2666666666666666,-1.8666666666666667,4.213397870769752,4.209403743618168,0.031915502633255925
45,-0.1333333333333333,-1.8666666666666667,4.411999149819702,4.406692857388407,0.036827254849945756
46,0.0,-1.8666666666666667,3.4844444444444447,4.478528638952412,0.03931558701559451
47,0.1333333333333333,-1.8666666666666667,4.411999148278398,4.406405959278345,0.03865337478235164
48,0.2666666666666666,-1.8666666666666667,4.213397870164107,4.208935757458676,0.034949378312889044
49,0.3999999999999999,-1.8666666666666667,3.9390931577313717,3.9361465246183798,0.02920497636324548
50,0.5333333333333332,-1.8666666666666667,3.655921679397257,3.65434537967667,0.023001812925446324
51,0.6666666666666665,-1.8666666666666667,3.4272740555912993,3.4265265138819814,0.017871491041448515
52,0.7999999999999998,-1.8666666666666667,3.295243820643662,3.2946782137732953,0.014574676734918978
53,0.9333333333333331,-1.8666666666666667,3.270382676520296,3.269529749872163,0.013023334322251565
54,1.0666666666666664,-1.8666666666666667,3.331945183541361,3.33060839259997,0.01311513433109199
55,1.2000000000000002,-1.8666666666666667,3.437875194748923,3.435909438179806,0.014709654848440832
56,1.3333333333333335,-1.8666666666666667,3.5405671290254648,3.5372620281996205,0.017968481826589045
57,1.4666666666666668,-1.8666666666666667,3.6027394721108017,3.59569725045003,0.030835122991020432
58,1.6,-1.8666666666666667,3.608114225263805,3.591356374672614,0.07447501773045048
59,1.7333333333333334,-1.8666666666666667,3.56377727695242,3.524573366739787,0.1778239489290507
60,1.8666666666666667,-1.8666666666666667,3.4942284339675873,3.4079586332663894,0.3889875674282254
61,2.0,-1.8666666666666667,3.430042333358521,3.2524913520319387,0.789366389574748
62,-2.0,-1.7333333333333334,2.9500423333524943,2.788448012826848,0.8742067570160358
63,-1.8666666666666667,-1.7333333333333334,3.0142284339687486,2.940133643860463,0.41445071099220165
64,-1.7333333333333334,-1.7333333333333334,3.0837772769625604,3.0521497253648704,0.18172661303427753
65,-1.6,-1.7333333333333334,3.12811422528093,3.115429685305571,0.07361225415830973
66,-1.4666666666666668,-1.7333333333333334,3.1227394721286714,3.1177621901442762,0.029235831632497017
67,-1.3333333333333335,-1.7333333333333334,3.0605671290347907,3.058432854450075,0.01442041580447943
68,-1.2,-1.7333333333333334,2.957875194740325,2.956738901179051,0.009709375244631504
69,-1.0666666666666667,-1.7333333333333334,2.8519451835096854,2.8512559513910674,0.0073968828636124875
70,-0.9333333333333333,-1.7333333333333334,2.7903826764694815,2.790024057147093,0.006746374798302122
71,-0.8,-1.7333333333333334,2.815243820591263,2.8150965483509935,0.00789712166590938
72,-0.6666666666666667,-1.7333333333333334,2.947274055572299,2.9470279219094664,0.010575241140682918
73,-0.5333333333333334,-1.7333333333333334,3.175921679468492,3.175092995283194,0.01461180338007504
74,-0.3999999999999999,-1.7333333333333334,3.4590931579831996,3.4572043650550768,0.019603888485730216
75,-0.2666666666666666,-1.7333333333333334,3.7333978707697524,3.73021843272727,0.024728285822060145
76,-0.1333333333333333,-1.7333333333333334,3.931999149819702,3.927712184144184,0.02889718151847996
77,0.0,-1.7333333333333334,3.0044444444444447,3.9996355519397184,0.031046963461409845
78,0.1333333333333333,-1.7333333333333334,3.9319991482783982,3.9274547551758587,0.03051752497174641
79,0.2666666666666666,-1.7333333333333334,3.7333978701641066,3.7298021784517914,0.02737189554368734
80,0.3999999999999999,-1.7333333333333334,3.4590931577313717,3.4567694598808885,0.02246781648872278
81,0.5333333333333332,-1.7333333333333334,3.175921679397257,3.1747435175348073,0.01720038223307665
82,0.6666666666666665,-1.7333333333333334,2.9472740555912993,2.9467834793031216,0.012952634063276857
83,0.7999999999999998,-1.7333333333333334,2.815243820643662,2.8149048443883657,0.010379580830204866
84,0.9333333333333331,-1.7333333333333334,2.790382676520296,2.7898236769251525,0.009239180704503858
85,1.0666666666666664,-1.7333333333333334,2.851945183541361,2.851037554908544,0.009301700641759657
86,1.2000000000000002,-1.7333333333333334,2.957875194748923,2.956542243482545,0.010432619705160361
87,1.3333333333333335,-1.7333333333333334,3.060567129025465,3.0582543972413987,0.012832152702612554
88,1.4666666666666668,-1.7333333333333334,3.1227394721108017,3.1174291278002784,0.024362007199087442
89,1.6,-1.7333333333333334,3.128114225263805,3.1145923199364915,0.06385644954318424
90,1.7333333333333334,-1.7333333333333334,3.0837772769524197,3.050609912723303,0.1574832975373605
91,1.8666666666666667,-1.7333333333333334,3.0142284339675873,2.9387189283734187,0.3513436312543263
92,2.0,-1.7333333333333334,2.950042333358521,2.790535412961617,0.7249008023680651
93,-2.0,-1.6,2.50559788890805,2.35816867138783,0.8185111151031591
94,-1.8666666666666667,-1.6,2.5697839895243044,2.50414232914045,0.3808128894763887
95,-1.7333333333333334,-1.6,2.6393328325181162,2.612413641618332,0.16268588001303438
96,-1.6,-1.6,2.6836697808364858,2.6734529800596647,0.06321452629117509
97,-1.4666666666666668,-1.6,2.6782950276842272,2.674578166624997,0.023180376636401497
98,-1.3333333333333335,-1.6,2.6161226845903465,2.6146618934581056,0.010296437891678042
99,-1.2,-1.6,2.5134307502958806,2.5126928729878273,0.006691409949663472
100,-1.0666666666666667,-1.6,2.407500739065241,2.4070604178705253,0.005010777266918591
101,-0.9333333333333333,-1.6,2.3459382320250373,2.345728379790671,0.004528748692729809
102,-0.8,-1.6,2.3707993761468193,2.3707488152431324,0.005368459441460405
103,-0.6666666666666667,-1.6,2.5028296111278547,2.5027047329349443,0.007403006867993895
104,-0.5333333333333334,-1.6,2.7314772350240473,2.730888912337832,0.01061475207241153
105,-0.3999999999999999,-1.6,3.0146487135387554,3.013197793858126,0.014692954004146289
106,-0.2666666666666666,-1.6,3.2889534263253077,3.2864360467065126,0.01894841712211796
107,-0.1333333333333333,-1.6,3.487554705375258,3.484111000550911,0.022464485626310596
108,0.0,-1.6,2.5600000000000005,3.5561124747619033,0.024321174497969854
109,0.1333333333333333,-1.6,3.487554703833954,3.4838806389598176,0.02392003276292692
110,0.2666666666666666,-1.6,3.2889534257196624,3.286066922941245,0.02128202921347817
111,0.3999999999999999,-1.6,3.0146487132869275,3.0128194976132363,0.017129524080771397
112,0.5333333333333332,-1.6,2.7314772349528127,2.730596435489133,0.01267546841848455
113,0.6666666666666665,-1.6,2.502829611146855,2.502513918792829,0.009164328853182233
114,0.7999999999999998,-1.6,2.370799376199218,2.37060933932662,0.007181936301157745
115,0.9333333333333331,-1.6,2.3459382320758517,2.345583231654018,0.006372769508749227
116,1.0666666666666664,-1.6,2.4075007390969168,2.4069026722572744,0.006410101267626043
117,1.2000000000000002,-1.6,2.5134307503044786,2.5125613834243268,0.007178069780208288
118,1.3333333333333335,-1.6,2.6161226845810206,2.6145558315329254,0.008910752214085955
119,1.4666666666666668,-1.6,2.6782950276663575,2.6743492442183197,0.019303181002653002
120,1.6,-1.6,2.683669780819361,2.6728271382162347,0.0547400419501743
121,1.7333333333333334,-1.6,2.639332832507976,2.6113552595488727,0.1390982929349051
122,1.8666666666666667,-1.6,2.569783989523143,2.5037618548376486,0.31659375313753024
123,2.0,-1.6,2.505597888914077,2.362267079995945,0.6648470641811619
124,-2.0,-1.4666666666666668,2.0967090000191613,1.9617700173257617,0.7672774975201617
125,-1.8666666666666667,-1.4666666666666668,2.1608951006354156,2.1026008638582425,0.35021757956470556
126,-1.7333333333333334,-1.4666666666666668,2.2304439436292274,2.2075262492580805,0.14574033334308462
127,-1.6,-1.4666666666666668,2.274780891947597,2.2665881559514673,0.05434673932978142
128,-1.4666666666666668,-1.4666666666666668,2.2694061387953384,2.2666708102915436,0.018360102773156944
129,-1.3333333333333335,-1.4666666666666668,2.2072337957014576,2.2062677493086085,0.007155744685484527
130,-1.2,-1.4666666666666668,2.1045418614069917,2.104085019964259,0.004447861047170137
131,-1.0666666666666667,-1.4666666666666668,1.9986118501763526,1.9983417527982965,0.0032744243838670095
132,-0.9333333333333333,-1.4666666666666668,1.9370493431361482,1.9369328840402886,0.002930608114146808
133,-0.8,-1.4666666666666668,1.9619104872579303,1.9619108030456118,0.003516952872284165
134,-0.6666666666666667,-1.4666666666666668,2.093940722238966,2.093886685615871,0.005028751880644516
135,-0.5333333333333334,-1.4666666666666668,2.3225883461351584,2.322172330925241,0.007556113116811312
136,-0.3999999999999999,-1.4666666666666668,2.6057598246498666,2.604652315727435,0.010850422060960143
137,-0.2666666666666666,-1.4666666666666668,2.880064537436419,2.8780866725137457,0.014345094227178933
138,-0.1333333333333333,-1.4666666666666668,3.078665816486369,3.075921159936115,0.01728758309524317
139,0.0,-1.4666666666666668,2.1511111111111116,3.147991886595264,0.01889022835670578
140,0.1333333333333333,-1.4666666666666668,3.078665814945065,3.075715502607636,0.01861118534043782
141,0.2666666666666666,-1.4666666666666668,2.8800645368307736,2.8777601254405454,0.016434315647433983
142,0.3999999999999999,-1.4666666666666668,2.6057598243980387,2.6043242779560387,0.012955347675739233
143,0.5333333333333332,-1.4666666666666668,2.322588346063924,2.321929124649614,0.009211732324696693
144,0.6666666666666665,-1.4666666666666668,2.0939407222579662,2.0937407196033746,0.006309693520789668
145,0.7999999999999998,-1.4666666666666668,1.961910487310329,1.9618138272780925,0.004798127096120709
146,0.9333333333333331,-1.4666666666666668,1.9370493431869629,1.936832054052502,0.004248656792251352
147,1.0666666666666664,-1.4666666666666668,1.9986118502080281,1.9982318598777056,0.004265478547215033
148,1.2000000000000002,-1.4666666666666668,2.1045418614155897,2.104003047570586,0.004760402161165964
149,1.3333333333333335,-1.4666666666666668,2.2072337956921317,2.206214308273047,0.005997004387153456
150,1.4666666666666668,-1.4666666666666668,2.2694061387774687,2.26652101369109,0.015382919433545533
151,1.6,-1.4666666666666668,2.274780891930472,2.266142921289429,0.04685881728510875
152,1.7333333333333334,-1.4666666666666668,2.230443943619087,2.206912490306422,0.12244085023865342
153,1.8666666666666667,-1.4666666666666668,2.1608951006342543,2.1032127428334206,0.2845347840097277
154,2.0,-1.4666666666666668,2.096709000025188,1.9678339099045843,0.6090413132391986
155,-2.0,-1.3333333333333335,1.7233756666858278,1.5993758678087033,0.7202939400395545
156,-1.8666666666666667,-1.3333333333333335,1.7875617673020818,1.7356137064634822,0.3224390124843253
157,-1.7333333333333334,-1.3333333333333335,1.8571106102958939,1.837572811084101,0.13066030734607925
158,-1.6,-1.3333333333333335,1.9014475586142634,1.8949024312896654,0.046776699118557634
159,-1.4666666666666668,-1.3333333333333335,1.8960728054620049,1.8940913644619286,0.014555655975249701
160,-1.3333333333333335,-1.3333333333333335,1.833900462368124,1.8332884656265378,0.0048207625086493745
161,-1.2,-1.3333333333333335,1.731208528073658,1.7309433637710754,0.002825233372408615
162,-1.0666666666666667,-1.3333333333333335,1.625278516843019,1.6251211836352013,0.0020481114077967135
163,-0.9333333333333333,-1.3333333333333335,1.5637160098028147,1.5636551192146726,0.001814870804677751
164,-0.8,-1.3333333333333335,1.5885771539245968,1.5885989487287588,0.002201434174815976
165,-0.6666666666666667,-1.3333333333333335,1.7206073889056324,1.7205910292686895,0.0032996319265775893
166,-0.5333333333333334,-1.3333333333333335,1.9492550128018251,1.9489625820424408,0.005263806830134738
167,-0.3999999999999999,-1.3333333333333335,2.232426491316533,2.2315897941589355,0.007882497880427308
168,-0.2666666666666666,-1.3333333333333335,2.506731204103086,2.505194493336603,0.010710322725010487
169,-0.1333333333333333,-1.3333333333333335,2.7053324831530356,2.70316849288065,0.013148957619811715
170,0.0,-1.3333333333333335,1.7777777777777781,2.7753002463141456,0.014531448948394712
171,0.1333333333333333,-1.3333333333333335,2.7053324816117317,2.7029852470150217,0.014366790939452066
172,0.2666666666666666,-1.3333333333333335,2.50673120349744,2.5049061602912843,0.012606658543101066
173,0.3999999999999999,-1.3333333333333335,2.232426491064705,2.2313059178413823,0.009732555770557072
174,0.5333333333333332,-1.3333333333333335,1.94925501273059,1.9487612722441554,0.006615017672085043
175,0.6666666666666665,-1.3333333333333335,1.7206073889246327,1.7204816499724984,0.0042161724643117356
176,0.7999999999999998,-1.3333333333333335,1.5885771539769955,1.5885354785714298,0.003068463488885542
177,0.9333333333333331,-1.3333333333333335,1.5637160098536294,1.5635887619573623,0.0027163822164763983
178,1.0666666666666664,-1.3333333333333335,1.6252785168746946,1.6250479246955365,0.002716884434208315
179,1.2000000000000002,-1.3333333333333335,1.7312085280822564,1.7308974170591682,0.003016343804064392
180,1.3333333333333335,-1.3333333333333335,1.8339004623587982,1.8332709285896271,0.003908450388713557
181,1.4666666666666668,-1.3333333333333335,1.896072805444135,1.8939998171990737,0.012347586014427082
182,1.6,-1.3333333333333335,1.9014475585971384,1.894612321862951,0.03999149537821435
183,1.7333333333333334,-1.3333333333333335,1.8571106102857533,1.8373737508663908,0.10732119788932183
184,1.8666666666666667,-1.3333333333333335,1.7875617673009205,1.737184319877997,0.2549998366353645
185,2.0,-1.3333333333333335,1.7233756666918545,1.6073691877536476,0.5573622155332365
186,-2.0,-1.2,1.3855978889080496,1.2710964319849154,0.6773830098625393
187,-1.8666666666666667,-1.2,1.4497839895243037,1.403273383504711,0.29728204928589036
188,-1.7333333333333334,-1.2,1.5193328325181157,1.5026283431216143,0.11724746580676759
189,-1.6,-1.2,1.5636697808364852,1.5584543714212487,0.040303290483266405
190,-1.4666666666666668,-1.2,1.5582950276842267,1.556883851037128,0.011570619176090004
191,-1.3333333333333335,-1.2,1.496122684590346,1.4957560199545696,0.0031373071848286842
192,-1.2,-1.2,1.3934307502958798,1.3932906948029995,0.0016905605048352947
193,-1.0666666666666667,-1.2,1.2875007390652409,1.2874153132434003,0.0012122567491337504
194,-0.9333333333333333,-1.2,1.2259382320250365,1.225908242922742,0.0010665271675914004
195,-0.8,-1.2,1.2507993761468186,1.2508253355044872,0.0013031875068408565
196,-0.6666666666666667,-1.2,1.3828296111278542,1.382830603630282,0.0020840015799280655
197,-0.5333333333333334,-1.2,1.611477235024047,1.6112743524136022,0.0035840802409595547
198,-0.3999999999999999,-1.2,1.8946487135387549,1.8940271642059088,0.005616762754784979
199,-0.2666666666666666,-1.2,2.1689534263253076,2.1677786034997553,0.007859623466881077
200,-0.1333333333333333,-1.2,2.3675547053752575,2.3658735839417204,0.00985847191762876
201,0.0,-1.2,1.44,2.4380587056512013,0.011051303100326093
202,0.1333333333333333,-1.2,2.3675547038339535,2.3657105918973684,0.010990832313000487
203,0.2666666666666666,-1.2,2.168953425719662,2.1675243594218045,0.009602338904563306
204,0.3999999999999999,-1.2,1.8946487132869272,1.893781769555062,0.007270762493077526
205,0.5333333333333332,-1.2,1.611477234952812,1.611108107259497,0.004710697123916582
206,0.6666666666666665,-1.2,1.3828296111468545,1.382750242948532,0.0027321520034373358
207,0.7999999999999998,-1.2,1.2507993761992173,1.2507873019203544,0.001855377072792777
208,0.9333333333333331,-1.2,1.2259382320758512,1.2258676867932081,0.001646417050173092
209,1.0666666666666664,-1.2,1.2875007390969164,1.2873690507840365,0.0016349110220259936
210,1.2000000000000002,-1.2,1.3934307503044783,1.393269493477419,0.0018047939350431556
211,1.3333333333333335,-1.2,1.49612268458102,1.495760666904971,0.0024856974521705586
212,1.4666666666666668,-1.2,1.5582950276663567,1.556833797832951,0.009973132382792228
213,1.6,-1.2,1.5636697808193603,1.558299251832068,0.03395908856398227
214,1.7333333333333334,-1.2,1.5193328325079751,1.5028207286959514,0.09358462387840843
215,1.8666666666666667,-1.2,1.4497839895231424,1.405777201289311,0.22785716023452346
216,2.0,-1.2,1.3855978889140763,1.280992393498309,0.5097331967115807
217,-2.0,-1.0666666666666667,1.0833756666858274,0.9770286230777856,0.6384036359647057
218,-1.8666666666666667,-1.0666666666666667,1.1475617673020815,1.1056609930674313,0.2745841621167116
219,-1.7333333333333334,-1.0666666666666667,1.2171106102958935,1.2027581991133047,0.10533295920263161
220,-1.6,-1.0666666666666667,1.261447558614263,1.2572945461579366,0.034756595723136254
221,-1.4666666666666668,-1.0666666666666667,1.2560728054620045,1.2550857003079727,0.009232258385054945
222,-1.3333333333333335,-1.0666666666666667,1.1939004623681237,1.1936969810922164,0.001972769828111051
223,-1.2,-1.0666666666666667,1.0912085280736576,1.0911453116568737,0.0009331206146284387
224,-1.0666666666666667,-1.0666666666666667,0.9852785168430187,0.9852368090068921,0.0006695725468193355
225,-0.9333333333333333,-1.0666666666666667,0.9237160098028143,0.9237017990089953,0.0005898924873202902
226,-0.8,-1.0666666666666667,0.9485771539245964,0.9485985226347111,0.0007225902488245461
227,-0.6666666666666667,-1.0666666666666667,1.080607388905632,1.0806145438691601,0.0012686348948300512
228,-0.5333333333333334,-1.0666666666666667,1.3092550128018248,1.3091183641226962,0.002380498381095387
229,-0.3999999999999999,-1.0666666666666667,1.5924264913165327,1.5919772043125704,0.0039013543995580634
230,-0.2666666666666666,-1.0666666666666667,1.8667312041030852,1.8658536925213411,0.005634969558577671
231,-0.1333333333333333,-1.0666666666666667,2.065332483153035,2.0640525184571743,0.007256214294636329
232,0.0,-1.0666666666666667,1.1377777777777778,2.136283906060271,0.008287557733131898
233,0.1333333333333333,-1.0666666666666667,2.0653324816117316,2.0639077994273975,0.008317390348406164
234,0.2666666666666666,-1.0666666666666667,1.8667312034974395,1.8656298044370487,0.007253340009323743
235,0.3999999999999999,-1.0666666666666667,1.592426491064705,1.5917651280760765,0.005401601041316516
236,0.5333333333333332,-1.0666666666666667,1.3092550127305898,1.3089810316450894,0.0033423150381427895
237,0.6666666666666665,-1.0666666666666667,1.0806073889246324,1.0805564562324435,0.001726355785372922
238,0.7999999999999998,-1.0666666666666667,0.9485771539769952,0.9485788121819496,0.0010426715311379457
239,0.9333333333333331,-1.0666666666666667,0.923716009853629,0.923679597210139,0.0009309497360105089
240,1.0666666666666664,-1.0666666666666667,0.9852785168746943,0.9852095020469278,0.0009106152495695043
241,1.2000000000000002,-1.0666666666666667,1.091208528082256,1.0911397316958755,0.00100589108305524
242,1.3333333333333335,-1.0666666666666667,1.1939004623587979,1.1937130254227668,0.0015856375703242624
243,1.4666666666666668,-1.0666666666666667,1.2560728054441346,1.2550642385613173,0.008073934070736276
244,1.6,-1.0666666666666667,1.261447558597138,1.2572593444492668,0.02862262671389726
245,1.7333333333333334,-1.0666666666666667,1.217110610285753,1.2033251752145588,0.08110781205569245
246,1.8666666666666667,-1.0666666666666667,1.1475617673009202,1.1090801951941103,0.20301267191617148
247,2.0,-1.0666666666666667,1.0833756666918541,0.9888094305060804,0.4661292308582538
248,-2.0,-0.9333333333333333,0.8167090000191609,0.7172565258370014,0.6032518763804057
249,-1.8666666666666667,-0.9333333333333333,0.880895100635415,0.8428465729375603,0.25421455982261437
250,-1.7333333333333334,-0.9333333333333333,0.9504439436292268,0.938018507004017,0.09477590392739527
251,-1.6,-0.9333333333333333,0.9947808919475964,0.9914660104404902,0.029995353963934872
252,-1.4666666666666668,-0.9333333333333333,0.9894061387953379,0.9887284111173358,0.0073944310467566
253,-1.3333333333333335,-0.9333333333333333,0.9272337957014571,0.9271331941708922,0.001214578891295432
254,-1.2,-0.9333333333333333,0.8245418614069912,0.8245216713985428,0.0004636255696926772
255,-1.0666666666666667,-0.9333333333333333,0.7186118501763521,0.7185950991115533,0.00034079078188915704
256,-0.9333333333333333,-0.9333333333333333,0.6570493431361477,0.6570423520170152,0.0003082422156760819
257,-0.8,-0.9333333333333333,0.6819104872579298,0.6819241109769791,0.0003797500824284602
258,-0.6666666666666667,-0.9333333333333333,0.8139407222389655,0.8139489612658508,0.0007556745273066243
259,-0.5333333333333334,-0.9333333333333333,1.0425883461351582,1.042502122814767,0.0015337503519491722
260,-0.3999999999999999,-0.9333333333333333,1.325759824649866,1.3254492213018239,0.002607717362498894
261,-0.2666666666666666,-0.9333333333333333,1.6000645374364186,1.599430724629201,0.003909312300907567
262,-0.1333333333333333,-0.9333333333333333,1.7986658164863685,1.7977174302795902,0.0052182227880552485
263,0.0,-0.9333333333333333,0.8711111111111112,1.8699884962989017,0.00611489949745961
264,0.1333333333333333,-0.9333333333333333,1.7986658149450647,1.7975892490940168,0.006215735740308491
265,0.2666666666666666,-0.9333333333333333,1.6000645368307729,1.5992338752839714,0.005422323815104357
266,0.3999999999999999,-0.9333333333333333,1.3257598243980384,1.3252658790443093,0.003984106437880702
267,0.5333333333333332,-0.9333333333333333,1.0425883460639231,1.0423883078619838,0.00237016440622937
268,0.6666666666666665,-0.9333333333333333,0.8139407222579658,0.8139073012862355,0.0010822849755417981
269,0.7999999999999998,-0.9333333333333333,0.6819104873103286,0.6819167139474303,0.0005339071494851019
270,0.9333333333333331,-0.9333333333333333,0.6570493431869624,0.657032368471846,0.00047977794855207014
271,1.0666666666666664,-0.9333333333333333,0.7186118502080276,0.7185802950989455,0.0004541118885922383
272,1.2000000000000002,-0.9333333333333333,0.8245418614155894,0.8245246408041567,0.0005181599662347335
273,1.3333333333333335,-0.9333333333333333,0.9272337956921314,0.927152601769194,0.0010680635906869331
274,1.4666666666666668,-0.9333333333333333,0.989406138777468,0.9887263353448361,0.006510437981962986
275,1.6,-0.9333333333333333,0.9947808919304714,0.9915404949570075,0.02387689644046476
276,1.7333333333333334,-0.9333333333333333,0.9504439436190864,0.9389493636554107,0.06979686771702223
277,1.8666666666666667,-0.9333333333333333,0.8808951006342537,0.847170811262913,0.1804132645472486
278,2.0,-0.9333333333333333,0.8167090000251875,0.7309129715431482,0.4265820108543081
279,-2.0,-0.8,0.5855978889080499,0.49185164760274347,0.57186313716636
280,-1.8666666666666667,-0.8,0.6497839895243039,0.614889514821698,0.23607689716583363
281,-1.7333333333333334,-0.8,0.7193328325181158,0.7084566612466006,0.08546325560348259
282,-1.6,-0.8,0.7636697808364854,0.7610048419883242,0.025904108567167548
283,-1.4666666666666668,-0.8,0.7582950276842269,0.7578379949845839,0.005936629483110648
284,-1.3333333333333335,-0.8,0.6961226845903461,0.6960823176486883,0.0007644671442320964
285,-1.2,-0.8,0.5934307502958801,0.5934310184093192,0.0002164079242801657
286,-1.0666666666666667,-0.8,0.48750073906524105,0.48749699239851907,0.00016362857088107557
287,-0.9333333333333333,-0.8,0.4259382320250367,0.4259342280565761,0.00015819186480728103
288,-0.8,-0.8,0.45079937614681875,0.45080552040599287,0.00020627136784539602
289,-0.6666666666666667,-0.8,0.5828296111278545,0.5828375978744589,0.00045690283022432215
290,-0.5333333333333334,-0.8,0.8114772350240471,0.8114305277122185,0.0009441089906715934
291,-0.3999999999999999,-0.8,1.094648713538755,1.0944495646981522,0.0016385752309461617
292,-0.2666666666666666,-0.8,1.3689534263253076,1.3685175105929375,0.0025977128803697422
293,-0.1333333333333333,-0.8,1.5675547053752577,1.5668772390345111,0.0036684288067893437
294,0.0,-0.8,0.6400000000000001,1.6391818542033434,0.004454313272548808
295,0.1333333333333333,-0.8,1.5675547038339537,1.5667640891624615,0.004596817045699182
296,0.2666666666666666,-0.8,1.368953425719662,1.3683448929805309,0.004008534571025243
297,0.3999999999999999,-0.8,1.0946487132869274,1.0942911345046014,0.002907011985092685
298,0.5333333333333332,-0.8,0.8114772349528121,0.8113357201218605,0.0016768409746133544
299,0.6666666666666665,-0.8,0.5828296111468547,0.5828075127210468,0.0006936898512321692
300,0.7999999999999998,-0.8,0.4507993761992175,0.45080549269914627,0.0002524615460484854
301,0.9333333333333331,-0.8,0.4259382320758514,0.4259315300732851,0.00022148865575730343
302,1.0666666666666664,-0.8,0.4875007390969166,0.48748973850160837,0.00019367152691871566
303,1.2000000000000002,-0.8,0.5934307503044783,0.5934373738709837,0.0002575889565038303
304,1.3333333333333335,-0.8,0.6961226845810203,0.6960995914414525,0.0007833746810087988
305,1.4666666666666668,-0.8,0.7582950276663569,0.7578495054040104,0.005185918777271101
306,1.6,-0.8,0.7636697808193603,0.7611832809634507,0.019643905144400734
307,1.7333333333333334,-0.8,0.7193328325079753,0.7097464392427355,0.05958729573861559
308,1.8666666666666667,-0.8,0.6497839895231426,0.6201155051821843,0.16005609409118482
309,2.0,-0.8,0.5855978889140765,0.5073827833402902,0.39118972915678685
