,xte_0,xte_1,yte_0,modelte_0,epi_0
312,-1.7333333333333334,-0.6666666666666667,0.5237772769613073,0.7503304464626126,0.1930296154422491
313,-1.6,-0.6666666666666667,0.5681142252788138,0.72496771463193,0.13213771201395838
314,-1.4666666666666668,-0.6666666666666667,0.5627394721264634,0.6691759025561623,0.09573080523401707
315,-1.3333333333333335,-0.6666666666666667,0.5005671290336383,0.5679462201078422,0.06694262908480059
316,-1.2,-0.6666666666666667,0.39787519474138683,0.43363669310929254,0.03908206768448927
317,-1.0666666666666667,-0.6666666666666667,0.2919451835135991,0.302307911508251,0.010883846055721279
318,-0.9333333333333333,-0.6666666666666667,0.23038267647575952,0.22162888140883297,0.01073125481798996
319,-0.8,-0.6666666666666667,0.2552438205977373,0.23388040985446423,0.03765629724658096
320,-0.6666666666666667,-0.6666666666666667,0.3872740555746464,0.35951772273983806,0.06249736558187716
321,-0.5333333333333334,-0.6666666666666667,0.61592167945969,0.5869401752133854,0.08431033303668121
322,-0.3999999999999999,-0.6666666666666667,0.8990931579520849,0.8723431657417677,0.10224586442397672
323,-0.2666666666666666,-0.6666666666666667,1.1733978706949215,1.150289761950262,0.11559480561261497
324,-0.1333333333333333,-0.6666666666666667,1.371999149629266,1.3520063113537617,0.12382451678217402
325,0.0,-0.6666666666666667,0.44444444444444453,1.4256571388687007,0.12660499694398877
326,0.1333333333333333,-0.6666666666666667,1.3719991484688339,1.3520063104224391,0.1238245167822209
327,0.2666666666666666,-0.6666666666666667,1.173397870238937,1.150289760553278,0.11559480561256484
328,0.3999999999999999,-0.6666666666666667,0.8990931577624863,0.8723431655962486,0.10224586442386378
329,0.5333333333333332,-0.6666666666666667,0.615921679406058,0.5869401756790467,0.08431033303702136
330,0.6666666666666665,-0.6666666666666667,0.38727405558895156,0.359517723263707,0.062497365582330225
331,0.7999999999999998,-0.6666666666666667,0.25524382063718776,0.2338804101018468,0.03765629724730948
332,0.9333333333333331,-0.6666666666666667,0.2303826765140174,0.22162888223829214,0.010731254815853944
333,1.0666666666666664,-0.6666666666666667,0.2919451835374473,0.3023079069535015,0.010883846052763246
334,1.2000000000000002,-0.6666666666666667,0.39787519474786043,0.433636656118324,0.039082067587625904
335,1.3333333333333335,-0.6666666666666667,0.5005671290266169,0.5679460718820337,0.06694262834140519
336,1.4666666666666668,-0.6666666666666667,0.5627394721130092,0.6691754773964931,0.09573080110972143
337,1.6,-0.6666666666666667,0.5681142252659206,0.7249667289688659,0.1321376962464845
338,1.7333333333333334,-0.6666666666666667,0.5237772769536726,0.7503284830509074,0.193029571991012
339,1.8666666666666667,-0.6666666666666667,0.4542284339677305,0.782244834530502,0.30350167696647135
340,2.0,-0.6666666666666667,0.39004233335777627,0.8674446579234427,0.48767368217992296
341,-2.0,-0.5333333333333334,0.23004233335323887,0.7839394192560576,0.505207391007609
342,-1.8666666666666667,-0.5333333333333334,0.2942284339686049,0.6861527563887648,0.3281627327827687
343,-1.7333333333333334,-0.5333333333333334,0.3637772769613073,0.6420401482610032,0.2233114741507717
344,-1.6,-0.5333333333333334,0.4081142252788139,0.6050150851951912,0.16329583343576948
345,-1.4666666666666668,-0.5333333333333334,0.4027394721264633,0.5382654688437469,0.12277338207047053
346,-1.3333333333333335,-0.5333333333333334,0.34056712903363834,0.4270121942390688,0.0871544109928677
347,-1.2,-0.5333333333333334,0.23787519474138685,0.28389831370441243,0.05141536528003334
348,-1.0666666666666667,-0.5333333333333334,0.13194518351359913,0.14528572786366567,0.015001450351684915
349,-0.9333333333333333,-0.5333333333333334,0.07038267647575955,0.05909155128756538,0.014805215864123073
350,-0.8,-0.5333333333333334,0.09524382059773731,0.06771082640625536,0.049601530636103855
351,-0.6666666666666667,-0.5333333333333334,0.22727405557464642,0.1915142624056898,0.08170459159430539
352,-0.5333333333333334,-0.5333333333333334,0.45592167945969003,0.41859483148436993,0.10989431544544648
353,-0.3999999999999999,-0.5333333333333334,0.7390931579520849,0.7046540090814233,0.13307307921025285
354,-0.2666666666666666,-0.5333333333333334,1.0133978706949214,0.9836637484258972,0.15032441930398094
355,-0.1333333333333333,-0.5333333333333334,1.2119991496292661,1.1862887464812957,0.16095998526375283
356,0.0,-0.5333333333333334,0.28444444444444456,1.2602910622954369,0.16455330467549814
357,0.1333333333333333,-0.5333333333333334,1.211999148468834,1.1862887453171425,0.16095998526375283
358,0.2666666666666666,-0.5333333333333334,1.013397870238937,0.9836637472326402,0.15032441930417484
359,0.3999999999999999,-0.5333333333333334,0.7390931577624864,0.7046540088485926,0.1330730792100781
360,0.5333333333333332,-0.5333333333333334,0.4559216794060581,0.41859483180451207,0.10989431544570968
361,0.6666666666666665,-0.5333333333333334,0.22727405558895158,0.19151426237658598,0.08170459159423527
362,0.7999999999999998,-0.5333333333333334,0.09524382063718781,0.06771082694467623,0.04960153063632934
363,0.9333333333333331,-0.5333333333333334,0.07038267651401742,0.05909155204426497,0.014805215861478526
364,1.0666666666666664,-0.5333333333333334,0.13194518353744733,0.1452857245094492,0.015001450348087855
365,1.2000000000000002,-0.5333333333333334,0.23787519474786045,0.2838982774410397,0.05141536521125475
366,1.3333333333333335,-0.5333333333333334,0.340567129026617,0.42701204465993214,0.08715441035224089
367,1.4666666666666668,-0.5333333333333334,0.4027394721130093,0.5382650396531972,0.12277337849581993
368,1.6,-0.5333333333333334,0.40811422526592067,0.605014090462646,0.16329581883534522
369,1.7333333333333334,-0.5333333333333334,0.3637772769536726,0.6420381671978248,0.22331143122355424
370,1.8666666666666667,-0.5333333333333334,0.2942284339677305,0.6861492453317624,0.32816263775167925
371,2.0,-0.5333333333333334,0.23004233335777627,0.7839337592886295,0.5052072235736039
372,-2.0,-0.3999999999999999,0.10559788890879425,0.719003883888945,0.5218940815541633
373,-1.8666666666666667,-0.3999999999999999,0.1697839895241602,0.6114282273920253,0.3504622528230853
374,-1.7333333333333334,-0.3999999999999999,0.23933283251686266,0.5578307809191756,0.24909928211044843
375,-1.6,-0.3999999999999999,0.2836697808343693,0.5117350628133863,0.18854564064289617
376,-1.4666666666666668,-0.3999999999999999,0.27829502768201875,0.43646223872201517,0.14415205882723559
377,-1.3333333333333335,-0.3999999999999999,0.21612268458919368,0.3174115914735012,0.10300454084532934
378,-1.2,-0.3999999999999999,0.11343075029694222,0.16744805144844577,0.061068746833417925
379,-1.0666666666666667,-0.3999999999999999,0.007500739069154494,0.023168445623014122,0.018223278710508006
380,-0.9333333333333333,-0.3999999999999999,-0.05406176796868509,-0.0673163800383918,0.0179927631733704
381,-0.8,-0.3999999999999999,-0.029200623846707324,-0.061521849187556654,0.058947674810184626
382,-0.6666666666666667,-0.3999999999999999,0.10282961113020178,0.060857344476971775,0.09673263157940779
383,-0.5333333333333334,-0.3999999999999999,0.3314772350152454,0.2876757013727911,0.12991162953993637
384,-0.3999999999999999,-0.3999999999999999,0.6146487135076402,0.5742498424951918,0.15719278082320504
385,-0.2666666666666666,-0.3999999999999999,0.8889534262504768,0.8540909306611866,0.17749741926641768
386,-0.1333333333333333,-0.3999999999999999,1.0875547051848216,1.057425730919931,0.19001536392031437
387,0.0,-0.3999999999999999,0.15999999999999992,1.131702605925966,0.19424466155998235
388,0.1333333333333333,-0.3999999999999999,1.0875547040243894,1.0574257297557779,0.1900153639204376
389,0.2666666666666666,-0.3999999999999999,0.8889534257944924,0.8540909295843448,0.17749741926641768
390,0.3999999999999999,-0.3999999999999999,0.6146487133180417,0.5742498424369842,0.15719278082316793
391,0.5333333333333332,-0.3999999999999999,0.3314772349616134,0.28767570192576386,0.1299116295400258
392,0.6666666666666665,-0.3999999999999999,0.10282961114450695,0.06085734462249093,0.0967326315791099
393,0.7999999999999998,-0.3999999999999999,-0.029200623807256826,-0.06152184895472601,0.058947674810471994
394,0.9333333333333331,-0.3999999999999999,-0.05406176793042722,-0.06731637884513475,0.0179927631733704
395,1.0666666666666664,-0.3999999999999999,0.007500739093002695,0.023168441257439554,0.01822327870495124
396,1.2000000000000002,-0.3999999999999999,0.11343075030341582,0.16744801442109747,0.061068746761908696
397,1.3333333333333335,-0.3999999999999999,0.21612268458217238,0.3174114406647277,0.10300454028186412
398,1.4666666666666668,-0.3999999999999999,0.2782950276685646,0.43646180588257266,0.14415205541642495
399,1.6,-0.3999999999999999,0.283669780821476,0.5117340599645104,0.18854562658026716
400,1.7333333333333334,-0.3999999999999999,0.239332832509228,0.5578287839143741,0.2490992387175365
401,1.8666666666666667,-0.3999999999999999,0.1697839895232859,0.6114246886572801,0.3504621522873043
402,2.0,-0.3999999999999999,0.10559788891333163,0.7189981793862898,0.5218938978199167
403,-2.0,-0.2666666666666666,0.016709000019905412,0.6726326450007036,0.5353261622021012
404,-1.8666666666666667,-0.2666666666666666,0.08089510063527137,0.558064641081728,0.3677991026348463
405,-1.7333333333333334,-0.2666666666666666,0.15044394362797384,0.4976925569935702,0.26841568229607043
406,-1.6,-0.2666666666666666,0.19478089194548043,0.4451180805917829,0.20696421798470857
407,-1.4666666666666668,-0.2666666666666666,0.1894061387931299,0.3637572323787026,0.15956304736291382
408,-1.3333333333333335,-0.2666666666666666,0.12723379570030485,0.23913657566299662,0.11438828587864855
409,-1.2,-0.2666666666666666,0.024541861408053374,0.08427962055429816,0.06799598231674736
410,-1.0666666666666667,-0.2666666666666666,-0.08138814981973434,-0.06404869892867282,0.020534910645532558
411,-0.9333333333333333,-0.2666666666666666,-0.1429506568575739,-0.1575987445539795,0.020279758586568965
412,-0.8,-0.2666666666666666,-0.11808951273559616,-0.15382162248715758,0.06565331827922144
413,-0.6666666666666667,-0.2666666666666666,0.013940722241312951,-0.03245855786371976,0.10751490325942675
414,-0.5333333333333334,-0.2666666666666666,0.24258834612635655,0.19417452451307327,0.1442735897040593
415,-0.3999999999999999,-0.2666666666666666,0.5257598246187514,0.48111898463685066,0.17449810901910057
416,-0.2666666666666666,-0.2666666666666666,0.800064537361588,0.7615562971914187,0.1969934183180051
417,-0.1333333333333333,-0.2666666666666666,0.9986658162959327,0.9653998374706134,0.2108619260953059
418,0.0,-0.2666666666666666,0.07111111111111108,1.0398734604241326,0.21554752338254535
419,0.1333333333333333,-0.2666666666666666,0.9986658151355006,0.9653998365392908,0.2108619260953059
420,0.2666666666666666,-0.2666666666666666,0.8000645369056036,0.7615562958817463,0.1969934183180646
421,0.3999999999999999,-0.2666666666666666,0.5257598244291529,0.48111898425850086,0.17449810901889956
422,0.5333333333333332,-0.2666666666666666,0.24258834607272461,0.1941745249205269,0.1442735897038978
423,0.6666666666666665,-0.2666666666666666,0.013940722255618113,-0.032458557063364424,0.1075149032591579
424,0.7999999999999998,-0.2666666666666666,-0.11808951269614566,-0.15382162237074226,0.0656533182793079
425,0.9333333333333331,-0.2666666666666666,-0.14295065681931607,-0.15759874354989734,0.020279758586822474
426,1.0666666666666664,-0.2666666666666666,-0.08138814979588614,-0.06404870295955334,0.02053491063926295
427,1.2000000000000002,-0.2666666666666666,0.024541861414526987,0.08427958342508646,0.0679959822588847
428,1.3333333333333335,-0.2666666666666666,0.12723379569328352,0.23913642396655632,0.11438828529530626
429,1.4666666666666668,-0.2666666666666666,0.18940613877967583,0.36375679645789205,0.15956304397035426
430,1.6,-0.2666666666666666,0.19478089193258719,0.4451170705506229,0.206964203717769
431,1.7333333333333334,-0.2666666666666666,0.15044394362033917,0.4976905461608112,0.26841563740717317
432,1.8666666666666667,-0.2666666666666666,0.08089510063439706,0.5580610781626092,0.3677989954867499
433,2.0,-0.2666666666666666,0.016709000024442797,0.672626901955482,0.5353259614925798
434,-2.0,-0.1333333333333333,-0.036624333313427904,0.6448149997740984,0.5439547657964401
435,-1.8666666666666667,-0.1333333333333333,0.027561767301938066,0.5260515781701542,0.37869843729852654
436,-1.7333333333333334,-0.1333333333333333,0.09711061029464052,0.4616148837376386,0.2803014409324432
437,-1.6,-0.1333333333333333,0.1414475586121471,0.4051533369347453,0.2181397535977072
438,-1.4666666666666668,-0.1333333333333333,0.13607280545979658,0.32013973459834233,0.16885845511620576
439,-1.3333333333333335,-0.1333333333333333,0.07390046236697154,0.1921769492328167,0.12124225858187956
440,-1.2,-0.1333333333333333,-0.02879147192527994,0.034383675549179316,0.07216502711696836
441,-1.0666666666666667,-0.1333333333333333,-0.13472148315306764,-0.11637416773010045,0.02192602728836665
442,-0.9333333333333333,-0.1333333333333333,-0.19628399019090723,-0.2117635018657893,0.021656038104476596
443,-0.8,-0.1333333333333333,-0.17142284606892946,-0.20919669489376247,0.06968867574222466
444,-0.6666666666666667,-0.1333333333333333,-0.03939261109202036,-0.0884428154095076,0.11400351572508999
445,-0.5333333333333334,-0.1333333333333333,0.18925501279302326,0.13807992107467726,0.15291640611167823
446,-0.3999999999999999,-0.1333333333333333,0.4724264912854181,0.4252475748071447,0.18491220107308182
447,-0.2666666666666666,-0.1333333333333333,0.7467312040282547,0.7060435877065174,0.20872582390621983
448,-0.1333333333333333,-0.1333333333333333,0.9453324829625993,0.9101930704782717,0.22340708072494983
449,0.0,-0.1333333333333333,0.01777777777777777,0.9847849959041923,0.22836727243333085
450,0.1333333333333333,-0.1333333333333333,0.9453324818021672,0.9101930692850146,0.2234070807250024
451,0.2666666666666666,-0.1333333333333333,0.7467312035722703,0.7060435868334025,0.20872582390624791
452,0.3999999999999999,-0.1333333333333333,0.4724264910958196,0.42524757466162555,0.18491220107295522
453,0.5333333333333332,-0.1333333333333333,0.1892550127393913,0.13807992148213089,0.15291640611152568
454,0.6666666666666665,-0.1333333333333333,-0.0393926110777152,-0.08844281490019057,0.11400351572463283
455,0.7999999999999998,-0.1333333333333333,-0.17142284602947896,-0.20919669458817225,0.06968867574214299
456,0.9333333333333331,-0.1333333333333333,-0.19628399015264936,-0.21176350093446672,0.02165603810471607
457,1.0666666666666664,-0.1333333333333333,-0.13472148312921944,-0.11637417128804373,0.021926027282680997
458,1.2000000000000002,-0.1333333333333333,-0.028791471918806325,0.03438363793247845,0.07216502706459708
459,1.3333333333333335,-0.1333333333333333,0.07390046235995021,0.1921767962667218,0.1212422579832076
460,1.4666666666666668,-0.1333333333333333,0.1360728054463425,0.3201392962473619,0.16885845154828305
461,1.6,-0.1333333333333333,0.14144755859925387,0.4051523210218875,0.21813973866841252
462,1.7333333333333334,-0.1333333333333333,0.09711061028700585,0.46161286114329414,0.2803013933261202
463,1.8666666666666667,-0.1333333333333333,0.02756176730106375,0.5260479947892236,0.3786983218326179
464,2.0,-0.1333333333333333,-0.03662433330889052,0.6448092241453196,0.543954546708469
465,-2.0,0.0,-0.05440211109120567,0.6355433814460412,0.5469222631069215
466,-1.8666666666666667,0.0,0.009783989524160297,0.5153814858058468,0.3824084194259613
467,-1.7333333333333334,0.0,0.07933283251686275,0.4495899517205544,0.28430759860795685
468,-1.6,0.0,0.12366978083436934,0.3918327487190254,0.22188350517863092
469,-1.4666666666666668,0.0,0.1182950276820188,0.3056015764013864,0.17196452714894575
470,-1.3333333333333335,0.0,0.05612268458919376,0.17652473191265017,0.12353078891714586
471,-1.2,0.0,-0.04656924970305771,0.01775264466414228,0.07355682132249264
472,-1.0666666666666667,0.0,-0.15249926093084543,-0.133815084642265,0.022390423202524594
473,-0.9333333333333333,0.0,-0.214061767968685,-0.2298175377654843,0.02211547944529204
474,-0.8,0.0,-0.18920062384670724,-0.22765414527384564,0.07103579420282981
475,-0.6666666666666667,0.0,-0.05717038886979813,-0.10710324381943792,0.11616960144255313
476,-0.5333333333333334,0.0,0.17147723501524548,0.11938284826464951,0.15580162719667132
477,-0.3999999999999999,0.0,0.4546487135076403,0.4066250678151846,0.18838872501935333
478,-0.2666666666666666,0.0,0.7289534262504769,0.6875408089836128,0.212642438902401
479,-0.1333333333333333,0.0,0.9275547051848215,0.8917923890403472,0.22759501477278685
480,0.0,0.0,0.0,0.9664237911929376,0.23264687401171888
481,0.1333333333333333,0.0,0.9275547040243894,0.891792388050817,0.22759501477291585
482,0.2666666666666666,0.0,0.7289534257944925,0.6875408079358749,0.21264243890237344
483,0.3999999999999999,0.0,0.4546487133180418,0.40662506758235395,0.18838872501935333
484,0.5333333333333332,0.0,0.17147723496161352,0.1193828491086606,0.15580162719685853
485,0.6666666666666665,0.0,-0.05717038885549297,-0.10710324312094599,0.11616960144240351
486,0.7999999999999998,0.0,-0.18920062380725675,-0.22765414492459968,0.07103579420282981
487,0.9333333333333331,0.0,-0.21406176793042714,-0.22981753706699237,0.022115479445056912
488,1.0666666666666664,0.0,-0.15249926090699722,-0.13381508820748422,0.02239042319810512
489,1.2000000000000002,0.0,-0.046569249696584096,0.01775260715658078,0.07355682126284967
490,1.3333333333333335,0.0,0.05612268458217244,0.17652457807707833,0.12353078831754033
491,1.4666666666666668,0.0,0.11829502766856473,0.3056011356638919,0.17196452339067392
492,1.6,0.0,0.12366978082147609,0.39183172793127596,0.22188348912542283
493,1.7333333333333334,0.0,0.07933283250922808,0.4495879194455483,0.284307547059343
494,1.8666666666666667,0.0,0.00978398952328598,0.5153778856320059,0.38240829400964566
495,2.0,0.0,-0.05440211108666829,0.6355375793737039,0.5469220235988558
496,-2.0,0.1333333333333333,-0.036624333313427904,0.6448150763171725,0.5439547863645632
497,-1.8666666666666667,0.1333333333333333,0.027561767301938066,0.5260516286944039,0.37869844764990734
498,-1.7333333333333334,0.1333333333333333,0.09711061029464052,0.4616149141220376,0.2803014450016149
499,-1.6,0.1333333333333333,0.1414475586121471,0.4051533533493057,0.2181397547864335
500,-1.4666666666666668,0.1333333333333333,0.13607280545979658,0.32013974303845316,0.16885845531748012
501,-1.3333333333333335,0.1333333333333333,0.07390046236697154,0.19217695243423805,0.12124225864077083
502,-1.2,0.1333333333333333,-0.02879147192527994,0.03438367659691721,0.07216502713379352
503,-1.0666666666666667,0.1333333333333333,-0.13472148315306764,-0.11637416790472344,0.021926027290972573
504,-0.9333333333333333,0.1333333333333333,-0.19628399019090723,-0.2117635018657893,0.021656038106392397
505,-0.8,0.1333333333333333,-0.17142284606892946,-0.20919669489376247,0.06968867574214299
506,-0.6666666666666667,0.1333333333333333,-0.03939261109202036,-0.08844281523488462,0.11400351572478522
507,-0.5333333333333334,0.1333333333333333,0.18925501279302326,0.1380799213075079,0.15291640611160195
508,-0.3999999999999999,0.1333333333333333,0.4724264912854181,0.4252475746907294,0.18491220107324005
509,-0.2666666666666666,0.1333333333333333,0.7467312040282547,0.7060435878229327,0.20872582390613553
510,-0.1333333333333333,0.1333333333333333,0.9453324829625993,0.9101930703036487,0.22340708072494983
511,0.0,0.1333333333333333,0.01777777777777777,0.9847849959041923,0.22836727243333085
512,0.1333333333333333,0.1333333333333333,0.9453324818021672,0.91019306940143,0.22340708072505494
513,0.2666666666666666,0.1333333333333333,0.7467312035722703,0.7060435866005719,0.20872582390616365
514,0.3999999999999999,0.1333333333333333,0.4724264910958196,0.42524757466162555,0.18491220107308182
515,0.5333333333333332,0.1333333333333333,0.1892550127393913,0.13807992133661173,0.1529164061116401
516,0.6666666666666665,0.1333333333333333,-0.0393926110777152,-0.088442814827431,0.11400351572468363
517,0.7999999999999998,0.1333333333333333,-0.17142284602947896,-0.20919669470458757,0.06968867574197964
518,0.9333333333333331,0.1333333333333333,-0.19628399015264936,-0.21176350094901863,0.021656038105195025
519,1.0666666666666664,0.1333333333333333,-0.13472148312921944,-0.11637417102610925,0.021926027281259586
520,1.2000000000000002,0.1333333333333333,-0.028791471918806325,0.034383638310828246,0.07216502705772483
521,1.3333333333333335,0.1333333333333333,0.07390046235995021,0.1921767978965363,0.12124225790967724
522,1.4666666666666668,0.1333333333333333,0.1360728054463425,0.3201392997834773,0.16885845119877774
523,1.6,0.1333333333333333,0.14144755859925387,0.40515232843972626,0.21813973700954814
524,1.7333333333333334,0.1333333333333333,0.09711061028700585,0.461612874389175,0.2803013881539125
525,1.8666666666666667,0.1333333333333333,0.02756176730106375,0.5260480156930498,0.3786983095327523
526,2.0,0.1333333333333333,-0.03662433330889052,0.6448092540422294,0.5439545237265231
527,-2.0,0.2666666666666666,0.016709000019905412,0.6726327982614748,0.5353262039639428
528,-1.8666666666666667,0.2666666666666666,0.08089510063527137,0.5580647416063584,0.36779912415951266
529,-1.7333333333333334,0.2666666666666666,0.15044394362797384,0.49769261764595285,0.2684156907527929
530,-1.6,0.2666666666666666,0.19478089194548043,0.445118113711942,0.2069642203760912
531,-1.4666666666666668,0.2666666666666666,0.1894061387931299,0.36375724797835574,0.15956304783980563
532,-1.3333333333333335,0.2666666666666666,0.12723379570030485,0.23913658212404698,0.11438828592067025
533,-1.2,0.2666666666666666,0.024541861408053374,0.08427962224232033,0.0679959823174163
534,-1.0666666666666667,0.2666666666666666,-0.08138814981973434,-0.06404869869584218,0.020534910642272364
535,-0.9333333333333333,0.2666666666666666,-0.1429506568575739,-0.15759874472860247,0.020279758587582998
536,-0.8,0.2666666666666666,-0.11808951273559616,-0.15382162295281887,0.06565331827965375
537,-0.6666666666666667,0.2666666666666666,0.013940722241312951,-0.03245855786371976,0.10751490325964184
538,-0.5333333333333334,0.2666666666666666,0.24258834612635655,0.1941745244548656,0.14427358970430149
539,-0.3999999999999999,0.2666666666666666,0.5257598246187514,0.481118984578643,0.1744981090192011
540,-0.2666666666666666,0.2666666666666666,0.800064537361588,0.7615562969003804,0.1969934183180943
541,-0.1333333333333333,0.2666666666666666,0.9986658162959327,0.9653998374124058,0.21086192609538934
542,0.0,0.2666666666666666,0.07111111111111108,1.0398734604823403,0.21554752338246366
543,0.1333333333333333,0.2666666666666666,0.9986658151355006,0.9653998365392908,0.21086192609527807
544,0.2666666666666666,0.2666666666666666,0.8000645369056036,0.761556295765331,0.1969934183180051
545,0.3999999999999999,0.2666666666666666,0.5257598244291529,0.48111898425850086,0.17449810901889956
546,0.5333333333333332,0.2666666666666666,0.24258834607272461,0.1941745246294886,0.14427358970414
547,0.6666666666666665,0.2666666666666666,0.013940722255618113,-0.032458557179779746,0.10751490325948052
548,0.7999999999999998,0.2666666666666666,-0.11808951269614566,-0.153821622414398,0.0656533182797402
549,0.9333333333333331,0.2666666666666666,-0.14295065681931607,-0.15759874366631266,0.020279758586061944
550,1.0666666666666664,0.2666666666666666,-0.08138814979588614,-0.06404870298865717,0.02053491063775825
551,1.2000000000000002,0.2666666666666666,0.024541861414526987,0.08427958437096095,0.06799598224132522
552,1.3333333333333335,0.2666666666666666,0.12723379569328352,0.23913642711704597,0.11438828516022924
553,1.4666666666666668,0.2666666666666666,0.18940613877967583,0.3637568041376653,0.15956304315461248
554,1.6,0.2666666666666666,0.19478089193258719,0.44511708585196175,0.20696420020730663
555,1.7333333333333334,0.2666666666666666,0.15044394362033917,0.4976905726489349,0.26841562652873735
556,1.8666666666666667,0.2666666666666666,0.08089510063439706,0.5580611196010068,0.3677989702327543
557,2.0,0.2666666666666666,0.016709000024442797,0.672626961531023,0.535325915054153
558,-2.0,0.3999999999999999,0.10559788890879425,0.7190041129360907,0.5218941455867161
559,-1.8666666666666667,0.3999999999999999,0.1697839895241602,0.6114283776259981,0.3504622863153104
560,-1.7333333333333334,0.3999999999999999,0.23933283251686266,0.5578308717813343,0.2490992955616925
561,-1.6,0.3999999999999999,0.2836697808343693,0.5117351124645211,0.18854564462990114
562,-1.4666666666666668,0.3999999999999999,0.27829502768201875,0.4364622622379102,0.1441520596320109
563,-1.3333333333333335,0.3999999999999999,0.21612268458919368,0.3174116008449346,0.10300454094342565
564,-1.2,0.3999999999999999,0.11343075029694222,0.16744805430062115,0.06106874683425159
565,-1.0666666666666667,0.3999999999999999,0.007500739069154494,0.023168445681221783,0.018223278712452873
566,-0.9333333333333333,0.3999999999999999,-0.05406176796868509,-0.06731638027122244,0.0179927631733704
567,-0.8,0.3999999999999999,-0.029200623846707324,-0.06152184947859496,0.05894767481142989
568,-0.6666666666666667,0.3999999999999999,0.10282961113020178,0.060857344418764114,0.09673263157946735
569,-0.5333333333333334,0.3999999999999999,0.3314772350152454,0.2876757013145834,0.12991162953993637
570,-0.3999999999999999,0.3999999999999999,0.6146487135076402,0.5742498425533995,0.15719278082316793
571,-0.2666666666666666,0.3999999999999999,0.8889534262504768,0.8540909304865636,0.17749741926648357
572,-0.1333333333333333,0.3999999999999999,1.0875547051848216,1.057425730745308,0.19001536392049923
573,0.0,0.3999999999999999,0.15999999999999992,1.1317026058095507,0.1942446615598919
574,0.1333333333333333,0.3999999999999999,1.0875547040243894,1.0574257298139855,0.19001536392046844
575,0.2666666666666666,0.3999999999999999,0.8889534257944924,0.8540909292933065,0.17749741926648357
576,0.3999999999999999,0.3999999999999999,0.6146487133180417,0.5742498422623612,0.15719278082327928
577,0.5333333333333332,0.3999999999999999,0.3314772349616134,0.28767570192576386,0.1299116295398022
578,0.6666666666666665,0.3999999999999999,0.10282961114450695,0.060857344389660284,0.0967326315791099
579,0.7999999999999998,0.3999999999999999,-0.029200623807256826,-0.061521849274868146,0.058947674810471994
580,0.9333333333333331,0.3999999999999999,-0.05406176793042722,-0.0673163793690037,0.01799276317168524
581,1.0666666666666664,0.3999999999999999,0.007500739093002695,0.023168441344751045,0.01822327870411772
582,1.2000000000000002,0.3999999999999999,0.11343075030341582,0.16744801575987367,0.06106874674004836
583,1.3333333333333335,0.3999999999999999,0.21612268458217238,0.31741144549596356,0.10300454001453765
584,1.4666666666666668,0.3999999999999999,0.2782950276685646,0.43646181753865676,0.14415205406799497
585,1.6,0.3999999999999999,0.283669780821476,0.5117340830129251,0.18854562093666685
586,1.7333333333333334,0.3999999999999999,0.239332832509228,0.5578288237229572,0.24909922128805487
587,1.8666666666666667,0.3999999999999999,0.1697839895232859,0.6114247506257016,0.35046211260391646
588,2.0,0.3999999999999999,0.10559788891333163,0.7189982686031726,0.521893826868869
589,-2.0,0.5333333333333332,0.23004233335323865,0.7839397236821242,0.505207478386348
590,-1.8666666666666667,0.5333333333333332,0.29422843396860465,0.6861529560410418,0.3281627799865365
591,-1.7333333333333334,0.5333333333333332,0.3637772769613071,0.6420402688672766,0.22331149399111425
592,-1.6,0.5333333333333332,0.4081142252788137,0.6050151510280557,0.16329583938109313
593,-1.4666666666666668,0.5333333333333332,0.4027394721264631,0.5382655006251298,0.12277338324744927
594,-1.3333333333333335,0.5333333333333332,0.3405671290336381,0.4270122067537159,0.0871544111297825
595,-1.2,0.5333333333333332,0.23787519474138663,0.2838983176043257,0.05141536528014233
596,-1.0666666666666667,0.5333333333333332,0.1319451835135989,0.14528572844574228,0.015001450350703898
597,-0.9333333333333333,0.5333333333333332,0.07038267647575933,0.0590915511129424,0.014805215862139664
598,-0.8,0.5333333333333332,0.09524382059773709,0.0677108263480477,0.04960153063554014
599,-0.6666666666666667,0.5333333333333332,0.2272740555746462,0.19151426194002852,0.08170459159465596
600,-0.5333333333333334,0.5333333333333332,0.4559216794596898,0.4185948315425776,0.10989431544539384
601,-0.3999999999999999,0.5333333333333332,0.7390931579520846,0.704654008790385,0.13307307921034023
602,-0.2666666666666666,0.5333333333333332,1.0133978706949212,0.9836637483094819,0.1503244193040973
603,-0.1333333333333333,0.5333333333333332,1.211999149629266,1.186288746423088,0.16095998526364402
604,0.0,0.5333333333333332,0.28444444444444433,1.2602910624118522,0.16455330467549814
605,0.1333333333333333,0.5333333333333332,1.2119991484688337,1.1862887452589348,0.16095998526357153
606,0.2666666666666666,0.5333333333333332,1.0133978702389368,0.983663747087121,0.1503244193042524
607,0.3999999999999999,0.5333333333333332,0.7390931577624862,0.7046540087321773,0.13307307921016548
608,0.5333333333333332,0.5333333333333332,0.4559216794060579,0.4185948320955504,0.10989431544539384
609,0.6666666666666665,0.5333333333333332,0.22727405558895136,0.1915142625948647,0.08170459159416515
610,0.7999999999999998,0.5333333333333332,0.09524382063718759,0.06771082675550133,0.04960153063632934
611,0.9333333333333331,0.5333333333333332,0.0703826765140172,0.05909155198605731,0.014805215863461936
